userName,score,at,content
Pengguna Google,5,2024-06-06 13:07:05,bagus
Pengguna Google,5,2024-06-06 12:44:11,Sempurna
Pengguna Google,5,2024-06-06 12:32:49,mantullll
Pengguna Google,5,2024-06-06 12:20:55,Coba dulu ya kalo menghasilkan uang lanjut
Pengguna Google,5,2024-06-06 12:12:40,Gmn mind klo akun atw nmr hp hilang ap bisa di akses lagi....trims
Pengguna Google,1,2024-06-06 12:06:44,"Ini gimana sih?? Saya sudah memasukan jawaban yang benar kok malah salah Mulu sih, buat aplikasi yang bener dong"
Pengguna Google,1,2024-06-06 11:35:08,Saya komplain masalah saldo Transaksi gagal tapi saldo terpotong Minta batuan jawaban tidak ada solusinya
Pengguna Google,5,2024-06-06 11:24:58,ok
Pengguna Google,5,2024-06-06 09:00:11,sangat bagus sekali
Pengguna Google,4,2024-06-06 08:58:08,"Setelah update malah jadi susah pindah kantong ke kantong lainnya, ada pilihan pindah tapi setelah di klik malah blank. Ayo dong perbaiki lagi, jangan update tapi malah bikin pengguna tidak nyaman"
Pengguna Google,5,2024-06-06 08:57:05,cepat prosesnya
Pengguna Google,5,2024-06-06 07:12:52,Oke
Pengguna Google,5,2024-06-06 07:04:18,"Aplikasi nya mudah digunakan, respon bank jago saat ada kendala jg cepat. Terima kasih bank jago 🤍"
Pengguna Google,5,2024-06-06 06:48:33,"Aplikasinya menarik ,fiturnya mudah cocok untuk nabung dan ada tambahan uang juga rekomendasi bangget buat kalian jika ingin investasi"
Pengguna Google,1,2024-06-06 05:54:11,"Posisi level gold, tapi pengajuan kartu fisik ke 2 kena charge 40rb. Yang mana seharusnya free"
Pengguna Google,5,2024-06-06 02:40:36,Semua baik
Pengguna Google,5,2024-06-06 01:53:02,mantap transaksi pakek jago
Pengguna Google,5,2024-06-05 23:32:30,cepet dan gratis
Pengguna Google,5,2024-06-05 20:24:19,"Memuaskan,, banyak vocher""ny, bnyak tempat penyimpanannya,"
Pengguna Google,5,2024-06-05 19:55:10,edit : dah fix
Pengguna Google,5,2024-06-05 19:16:10,Oke
Pengguna Google,5,2024-06-05 19:09:45,mantul kak..
Pengguna Google,4,2024-06-05 18:45:46,Ok
Pengguna Google,5,2024-06-05 17:42:54,Good sangat baik.. trimakasih jago
Pengguna Google,5,2024-06-05 14:08:19,muaaaaantep... transfer kemanapun atau bayar VA gratis tdk seperti yg sebelah
Pengguna Google,5,2024-06-05 13:22:17,"Saat ini aplikasi nya sudah bisa saya gunakan, terima kasih atas respon nya."
Pengguna Google,5,2024-06-05 13:22:09,akun saya di curi dan tabungan saya di kuras apakah bisa sya ambil kembali.
Pengguna Google,5,2024-06-05 13:20:42,"Sampai saat ini, aplikasi berjalan lancar dan memberikan informasi yang mudah dipahami."
Pengguna Google,1,2024-06-05 12:29:11,Gak
Pengguna Google,5,2024-06-05 11:32:25,I like you
Pengguna Google,5,2024-06-05 10:37:03,mantap
Pengguna Google,5,2024-06-05 05:21:34,Sanagk ribeut
Pengguna Google,1,2024-06-05 04:12:20,"Najisss...kata ya gratis tapi dikenakan biaya admin. Trus ada aturan klau gagal transaksi dikenakan 5rb, sama aja boong, mana password salah mulu padahal bener, gratis cuma 3x kali doang, habis itu kena 7.5rb , kataya gratis 150x klau transfer, marketing nipu"
Pengguna Google,4,2024-06-05 03:58:59,"bagus sih, tapi coba warna kartu fisiknya diganti yang agak elegan atau kalem, jangan ngejreng kali norak, jadi merasa gak pede Mau pake"
Pengguna Google,1,2024-06-05 01:13:21,Layanan lama
Pengguna Google,5,2024-06-04 23:15:56,membantu
Pengguna Google,1,2024-06-04 23:12:50,"Nggak aman aplikasi nya, hari hati penipuan informasi. Saya nggk bisa log in ke aplikasinya karena salah password dan setelah saya ganti ke password baru dan log in lagi tetap tidak bisa. Saya dapat panggilan dan chat tidak dikenal (spam) setelah pakai aplikasi. Tolong pihak bank jago, pertanggungjawaban keamanan data pengguna nya gimana sih? Tolong di hapus saja data saya, saya muak diteror terus"
Pengguna Google,5,2024-06-04 22:55:01,mantap sekali
Pengguna Google,5,2024-06-04 22:47:49,Great
Pengguna Google,5,2024-06-04 20:58:20,Kren
Pengguna Google,1,2024-06-04 17:32:10,"aplikasi sering bermasalah,mau buat akun aja susah bgt,pdhl pengen nyimpen disini alhasil gajadi nabung disini,pindah ke sebelah aja"
Pengguna Google,5,2024-06-04 16:40:11,sangat bagus
Pengguna Google,1,2024-06-04 16:30:59,"kenapa harus kirim notifikasi ke hp lama , padahal cuma ganti hp doang sampe ribet, data kan sudah tercantum sesuai domisili ,akun terkait dan nomer yang aktif"
Pengguna Google,5,2024-06-04 14:56:05,Good
Pengguna Google,3,2024-06-04 14:51:43,Bagaimana cara untuk pengajuan pinjaman dana
Pengguna Google,5,2024-06-04 13:40:47,is the best
Pengguna Google,5,2024-06-04 13:08:04,Tolong dong sediain tombol konfirmasi pembyaran di panel notifilasi biar ga bolak balik aplikasi tiap kali belanja online
Pengguna Google,5,2024-06-04 12:46:57,pokok nya mantap dah...
Pengguna Google,5,2024-06-04 12:44:53,Kira-kira kapan ya Jago Syariah-nya support RDN di Bibit?🥹 Mau investasi tp terhalang RDN karena Jago Syariah-nya belom support
Pengguna Google,5,2024-06-04 11:59:53,Aplikasi ini memudahkan segalanya entah transfer gratis narik gratis admin keren dah ni aplikasi⭐⭐⭐⭐⭐
Pengguna Google,5,2024-06-04 09:20:12,mantapp
Pengguna Google,5,2024-06-04 08:47:23,keren abis bank jago
Pengguna Google,5,2024-06-04 08:02:28,Bagus sekali😇
Pengguna Google,1,2024-06-04 07:27:03,Daftar susah amat klik lanjut
Pengguna Google,1,2024-06-04 06:13:03,"Maaf, saya kurangi bintangnya, karena bank jago belum devisa, Dan saya kurangi lagi bintangnya, karena jago syariah tidak bisa diubah ke konvensional?"
Pengguna Google,1,2024-06-04 06:10:12,"Admin saya mau tanya saya nasabah baru saya taunya bank jago dari gopay,saya baru masukan uang 300 rb+ sedikit tapi tgl 1/6 uang saya hilang hampir semua,saya lihat dari riwayat ada yang pakai untuk membeli sesuatu di dlm permainan.padahal sy tdk pernah beli sesuatu di dlm permainan,masalah ini apa bisa di urus,karena sy merasa kalau gopay or bank jago sy di bajak org lain Sebelumnya terima kasih"
Pengguna Google,1,2024-06-04 05:57:09,Aplikasi TOLOL Sangat tidak bermanfaat ketika gabung dengan gopay Sangat menggangu aktivitas Gagal login karena banyak aturan
Pengguna Google,1,2024-06-04 05:37:19,Aplikasi yang Amat sangat buruk aplikasi ribet
Pengguna Google,3,2024-06-04 05:05:17,"Kenapa gak bisa lanjut ya di lupa password itu, udah beberapa bulan saya coba sampai sekarang gak bisa bisa, selalu aja bilang ada kesalahan, yuk coba lagi padahal internet kuat. Saya lupa password saya soalnya. Tolong bantuannya pihak jago"
Pengguna Google,1,2024-06-04 03:48:22,Min...gmna uang tf sdah msuk 1 jam yg llu..tpi d app blom ad😭😭😭mna lgi btuh
Pengguna Google,5,2024-06-04 01:43:49,Kendala maaf sedang gangguan saat di buka terus terus knpa ya
Pengguna Google,5,2024-06-04 01:34:38,Saya belum tahu pasti tapi daftar nya cepat
Pengguna Google,5,2024-06-04 00:45:13,"kerennn,,,proses cepat"
Pengguna Google,5,2024-06-04 00:41:16,Digital bank yg bagus. Banyak free transaksi
Pengguna Google,1,2024-06-04 00:33:03,Nggak bisa login lupa pertanyaan verifikasi. Payah!!
Pengguna Google,4,2024-06-03 23:21:09,Bisa tidak bisa login kembali . Padahal sudah resmi terdaftar
Pengguna Google,1,2024-06-03 22:50:57,Aplikasi terparah penipu ambil data orang doang
Pengguna Google,2,2024-06-03 21:00:54,"Sebagai user bank jago hampir 3 tahun cukup kecewa sih sama bank digital ini. Saya pakai bank ini utk keperluan pembayaran google ads. Saya pernah mengalami masalah karena ""pembayaran tertunda dr pihak google ads"" Yg saya bikin ""MENGERIKAN"" dengan bank ini setelah pihak google ads tidak menerima pembayaran dr saya setelah beberapa isi apakah saldo saya ""BALIK""? Oh tidak feruguso, saya harus kirim tiket komplain dan diproses bisa satu minggu lebih. Padahal uang saya nyangkut di sana banyak."
Pengguna Google,5,2024-06-03 19:37:31,Sangat bgus
Pengguna Google,2,2024-06-03 18:46:43,Gimana caranya memulihkan akun yang Hilang/lupa
Pengguna Google,5,2024-06-03 17:21:32,Bagus
Pengguna Google,5,2024-06-03 17:13:25,sangat baik
Pengguna Google,5,2024-06-03 17:12:46,Mantap
Pengguna Google,5,2024-06-03 17:07:56,"aplikasi nya bagus tapi tolong adakan fitur verifikasi kode otp dari email juga min, biar mempermudah kami ketika meminta kode otp yang nomor hp hilang"
Pengguna Google,5,2024-06-03 14:48:19,"Bagus kok.. upgrade terus bro,"
Pengguna Google,5,2024-06-03 13:51:31,bahasa inggris
Pengguna Google,5,2024-06-03 13:50:06,saya tidak bisa KTP harusnya bikin nama KTP baru di desa 🏢 lalu aplikasi jago bank saya usaha bikin nama lalu tidak bisa Anda dapat untung saya ke aku sukses kami bisa pelajaran pikiran untuk bayarannya orang saya sakit nggak punya duit kerja semoga dapat untungnya sukses 🙏😁 Saya mau beli KTP baru baru sukses
Pengguna Google,1,2024-06-03 12:14:18,"INI APLIKASI CACAT, CS GAK GUNA GAK BISA NGAPA NGAPAIN, AKUN TERKUNCI SURUH NUNGGU 1 JAM, GAK ADA SOLUSI ALTERNATIV BUAT CEPET KEBUKA, DISURUH NUNGGU KAN ANJG"
Pengguna Google,1,2024-06-03 12:08:58,"Tidak bisa login sudah menghubungi gmail tanya jago gk bisa bantuin, hadeuh, ingin login aja dibikin ribet"
Pengguna Google,1,2024-06-03 12:06:48,"Kenapa bank jago eror dari kemarin ga bisa masuk, tolong segera perbaiki"
Pengguna Google,5,2024-06-03 11:29:39,Biarkan bintangku yg mewakili
Pengguna Google,5,2024-06-03 11:16:24,nice
Pengguna Google,5,2024-06-03 10:50:24,Syuka ... Ada cashback nya
Pengguna Google,5,2024-06-03 10:49:19,keren
Pengguna Google,5,2024-06-03 10:38:16,Pelayanan baik
Pengguna Google,5,2024-06-03 10:33:08,Aplikasi cukup membantu
Pengguna Google,3,2024-06-03 10:22:35,Saya blom dapat bonus
Pengguna Google,5,2024-06-03 07:49:08,mantap
Pengguna Google,5,2024-06-03 07:45:03,Sangat bagus sekali
Pengguna Google,1,2024-06-03 06:27:37,Jago makin ruwet mau masuk apk lagi
Pengguna Google,5,2024-06-03 06:20:57,Pelayanan nya sangat bagus dan tidak ada ke sulitan ketika membuat kartu debit.trimakasih bank jago
Pengguna Google,1,2024-06-03 04:25:45,"Kalau buat apk yang serius jangan bercanda,,,,,daritadi tdk bisa,,vc untuk verifikasi tapi selalu terjadi kesalahan, padahal ini jaringan bagu"
Pengguna Google,5,2024-06-03 04:10:43,Apk nya membantu
Pengguna Google,5,2024-06-03 03:53:55,Wah sangat memebantu
Pengguna Google,5,2024-06-03 03:44:25,Lumayan buat nabung
Pengguna Google,5,2024-06-03 03:40:23,mantap
Pengguna Google,1,2024-06-03 03:14:37,"Bintang 1 karena Cs wa-nya jadi bot👎👎👎👎👎👎👎👎👎👎👎👎👎. Udah tau bank digital, kan kalo ada masalah pasti lapornya digital juga untuk selesai in masalah dan bertanya. Malahan Cs nya diganti Bot, G mampù bayar karyawan?"
Pengguna Google,4,2024-06-03 01:34:40,Fitur pindahkan uang kenapa gak bisa di pakai ya ?
Pengguna Google,5,2024-06-03 01:29:54,Sangat mudah di dlm transaksi
Pengguna Google,5,2024-06-03 01:17:33,praktis
Pengguna Google,5,2024-06-03 00:13:03,mantul
Pengguna Google,1,2024-06-03 00:02:50,ribet
Pengguna Google,5,2024-06-02 22:42:35,Pertama pakai bank digital yg syariah ini dan maa sya Allah. Karena sudah jadi jago platinum jadi banyak keuntungannya gratis transfer dan apa apa. Alhamdulillah ya Allah. Dapat kartu fisik dan onlen gratis. Juga ada sistem kantong² yang memudahkan. Terlink ke bibit dan gojek semakin bikin mudah.
Pengguna Google,5,2024-06-02 21:47:14,"Tolong untuk riwayat diperbaiki ya min, kadang sering error, udah tersimpan jenis A tapi berubah sendiri ke jenis B"
Pengguna Google,5,2024-06-02 20:02:12,Bagus sihh bank digital
Pengguna Google,5,2024-06-02 18:47:13,"cepat ,pokoknya bagus"
Pengguna Google,5,2024-06-02 18:32:36,"Suka banget pakai bank Jago, sering ada promo cashback, buat beli Reksadana di apk Bibit jg lebih mudah. Sampai2 saya ikutan beli saham ARTO hehehe"
Pengguna Google,5,2024-06-02 17:43:37,Bank Jago Syariah menjadikan berbagai macam transaksi keuangan menjadi lebih mudah
Pengguna Google,5,2024-06-02 17:05:47,jago kali sesuai namanya
Pengguna Google,5,2024-06-02 16:46:38,Mantap
Pengguna Google,5,2024-06-02 15:31:06,"Terimakasih layanannya, kalau bisa di tingkatan lagi"
Pengguna Google,5,2024-06-02 15:16:20,mantap
Pengguna Google,5,2024-06-02 14:57:03,Aplikasi keren
Pengguna Google,5,2024-06-02 14:43:53,Mantab deh untuk bank jago
Pengguna Google,5,2024-06-02 13:13:58,Sangat memuaskan
Pengguna Google,4,2024-06-02 13:08:27,"Udah mantap jago, tinggal tambah fitur top up kantong langsung lewat Alfa/Indomaret jdi bisa langsung bilang ke kasir mau top up jago"
Pengguna Google,5,2024-06-02 12:19:21,Okeh bro
Pengguna Google,5,2024-06-02 10:05:59,Maju Terus Bank Jago💪🏻
Pengguna Google,5,2024-06-02 09:37:43,Sangat bermanfaat
Pengguna Google,5,2024-06-02 09:30:26,Sangat baik'
Pengguna Google,5,2024-06-02 09:27:07,Aplikasi nya semakin bagus berkembang pesat semoga jadi no1 Indonesia
Pengguna Google,5,2024-06-02 09:14:36,cepat
Pengguna Google,1,2024-06-02 08:07:38,Aplikasi payah mau ganti nomor doang ribet
Pengguna Google,5,2024-06-02 07:54:35,bagus sekali mempermudah hidup saya yang sangat amat berat seberat cintaku padamu yang melampaui samudra hindia belanda amerika timur selatan barat daya
Pengguna Google,5,2024-06-02 07:01:09,sangat membantu
Pengguna Google,5,2024-06-02 06:50:04,Kenapa gagal untuk selfi
Pengguna Google,5,2024-06-02 06:22:10,Pokoknya mah jagoan..
Pengguna Google,5,2024-06-02 05:46:52,Mantep banget dahh dapet cash back setelah ikutan tantangan pertama terimakasih jagoan
Pengguna Google,1,2024-06-02 05:46:17,"Hei jago! Maksud km saldo harian sekarang 0 apa? Jelas"" masih ada 500 an ribu lebih, terus tambah lagi 500k kok saldo rata"" 0"
Pengguna Google,5,2024-06-02 05:23:37,"Sudah mau 2 tahun pake jago, gila sih ini yg aku cari. Fitur cashless, bank, kantong sampe complain dan refund pun gercep. Minusnya gada kantor fisik aja. So far puaaasss banget pake"
Pengguna Google,5,2024-06-02 05:11:03,"bank dengan logo visa dan tanpa biaya admin bulanan, autodebet ke masing-masing kantong yang telah dibuat (y). bikin RDN jumlah kecil. best banking app overall. saran: 1.) bisa rename tab. 2.) bisa geser tab. 3.) hilangkan kantong asal yang sudah di pindah ke tab lain. 4.) bisa atur jam auto budgeting."
Pengguna Google,5,2024-06-02 05:09:46,Sangat memudahkan dan membantu..l love jago
Pengguna Google,2,2024-06-02 04:33:44,"Bintang 2 dulu karena waktu mau cairin dari bibit k jago, saldonya di bibit ada (di rekening jago lihat dari bibit udah masuk) tapi di app jago gak ada.. ternyata musti di uninstall dan install lagi aplikasi jago nya baru saldo nya ke update.."
Pengguna Google,5,2024-06-02 04:26:59,Best
Pengguna Google,5,2024-06-02 03:47:18,mantappp betul!!
Pengguna Google,3,2024-06-02 03:39:53,"Kenapa ya setelah ada pemintaan update,dan setelah di instal ulang aplikasinya jadi tidak bisa dibuka.. ada tulisan jago terus berhenti. Mohon penjelasannya.."
Pengguna Google,5,2024-06-02 02:45:24,Bermanfaat
Pengguna Google,5,2024-06-02 02:38:39,good goooddd
Pengguna Google,1,2024-06-02 02:16:43,"Tadinya sih udah nyaman banget transaksi ini itu pake bank jago, baru kali ini saya dibuat kecewa berat sama JAGO sungguh kesal sekali. Tiba tiba Level akun Saya malah Degradasi ke JAGOAN, yang tadinya di Silver, Cuma gara gara Saldo rata rata tidak mencukupi padahal saldo saya 500 ratus lebih, Cukup buat bertahan di silver eh malah turun dikarenakan saldo rata rata tidak memenuhi. Tolonglah dihapus kebijakan pake perhitungan kayak gini. Menyebalkan. Terpaksa saya turunin bintangnya."
Pengguna Google,5,2024-06-02 02:04:34,aplikasi jago ini sangat membantu
Pengguna Google,1,2024-06-02 00:46:29,Gak ada sebab akun di kunci gak jelas banget. Gak ada masalh masak di kunci. Gara2 pindah hp
Pengguna Google,5,2024-06-02 00:24:51,sangat bagus
Pengguna Google,5,2024-06-02 00:22:30,Sangat bermanfaat untuk mengelola keuangan jadi bisa di pisah pisah. Ada gratis tarik tunai maupun transfer tiap bulannya. Pokonya mantap bang Jago
Pengguna Google,5,2024-06-01 23:09:19,"Kak saya minta tolong, uang saya telah dicuri oleh akun bernama DINA STIONO punya rekening di JAGO"
Pengguna Google,5,2024-06-01 23:01:20,Membantu dalam setiap transaksi maksih
Pengguna Google,4,2024-06-01 18:47:07,Apa kah d bank jago syariah bisa pinjam uang
Pengguna Google,5,2024-06-01 18:29:05,Bagus dan cepat
Pengguna Google,5,2024-06-01 15:27:06,Sangat membantu
Pengguna Google,1,2024-06-01 15:06:53,"No yg terdaftar hilang, bikin laporan ke vs sudah tapi gak ada solusi, yg ada cs malah banyakan ngomong gak jelas bikin emosi"
Pengguna Google,2,2024-06-01 15:04:08,Gimana cara nya saya login minta persetujuan hp lain sendang hp lain yg saya pakai sempet saya uninstall tolong pencerahan nya
Pengguna Google,5,2024-06-01 14:42:29,bagus
Pengguna Google,5,2024-06-01 14:41:16,Semua oke
Pengguna Google,5,2024-06-01 14:11:18,mantap dan sukses selalu buat bank jago
Pengguna Google,5,2024-06-01 13:58:55,"Saya salah kirim uang ke bank ini ,apa ada kebijakan dikembalikan"
Pengguna Google,2,2024-06-01 13:42:46,"Min,kenapa saya tidak bisa masuk ke apk bank jago selalu salah pin padahal saya tidak pernah ganti pin sama sekali,lalu saya lupa sandi masuk nomer telpon lalu verivikasi wajah loading lama dan akhirnya di printah ulangi lagi PINnya,mohon di perbaiki lagi biar konsumen senang untuk menggunakan aplikasi bank jago"
Pengguna Google,4,2024-06-01 13:31:20,pin nya ga dirubah harus ganti pin
Pengguna Google,5,2024-06-01 13:24:20,bagussss
Pengguna Google,5,2024-06-01 13:20:51,"aplikasi yang sangat bagus dan sangat mengutamakan kenyamanan penggunanya... sangat recomended buat siapapun yang ingin menggunakan bank ini, terutama bank syariah.. terimakasih bank jago sukses selalu😁"
Pengguna Google,1,2024-06-01 13:13:56,"Ribet, udah masukin email dan password, udah masukin nik jg, masih minta verifikasi HP lama yg udah rusak. Untung udah ga ada saldo. Jadi males pake bank ini lg"
Pengguna Google,5,2024-06-01 13:09:43,"Aplikasi bank digital paling bagus, mudah penggunaannya , mudah dalam transaksi keuangannya"
Pengguna Google,5,2024-06-01 11:19:43,"Aplikasinya bagus, Fitur mudah dipahami, sangat membantu utk nabung/budgeting cashless karna ada kantong yang bisa kita atur sesuai dengan kebutuhan, juga catatan masuk-keluar terkategori. Semoga tetap amanah & sukses selalu"
Pengguna Google,5,2024-06-01 11:08:34,"Keren banget Bank Jago Syariah. Sukses terus ya, terima kasih banyak atas bonusnya."
Pengguna Google,5,2024-06-01 10:32:39,Keren banyak bonusnya.....ga Kya ewalet
Pengguna Google,5,2024-06-01 10:28:04,Sangat puas produk dalam negeri
Pengguna Google,5,2024-06-01 10:24:10,mantep
Pengguna Google,5,2024-06-01 10:19:30,"aplikasi nya lumayan bagus, dapat gratis 30x transfer ke seluruh bank"
Pengguna Google,5,2024-06-01 10:05:55,mantap
Pengguna Google,5,2024-06-01 09:54:29,"Pilihan bank digital yang sangat memenuhi kebutuhan dimana bisa membuat virtual wallet lebih dari 10 dan gratis tf ke berbagai bank lebih dari sekali, sehingga mudah dalam mengatur keuangan bulanan"
Pengguna Google,5,2024-06-01 09:12:46,mantap sangat membantu
Pengguna Google,5,2024-06-01 09:11:25,Baru kali ini buat bangking dpt bonus....
Pengguna Google,5,2024-06-01 08:46:59,Bagai mana caranya memulihkan acc jago saya
Pengguna Google,5,2024-06-01 08:12:04,Min..klau no telpon sudah tidak aktif dan lupa nomor nya bagai mana mengatasi nya??
Pengguna Google,5,2024-06-01 08:06:48,"Selama ini bagus tak ada kendala banyak bonus, dan aplikasi mudah di gunakan, tingkatkan terus"
Pengguna Google,1,2024-06-01 06:39:43,Aplikasinya sering eror tidak bisa login. Padahal koneksi dan device saya baik baik saja
Pengguna Google,5,2024-06-01 06:18:52,Aplikasi Bang Jago emang Jago dalam semua transaksi digital 👍👍👍
Pengguna Google,5,2024-06-01 06:13:25,"Kalau bisa ditagihan internet & tv masukin iconnet, soalnya saya dirumah pakai iconnet mau bayar lewat jago , makasih"
Pengguna Google,1,2024-06-01 06:00:56,Mau login d hp baru ajj ribet nya bukan main...dah tau hp hilang.sampai sekarang g bisa login...dah tlp tetep g bisa login...buang2 pulsa hasil 0..jalan terbaik UNINSTAL...
Pengguna Google,5,2024-06-01 05:24:50,👍🏻👍🏻
Pengguna Google,5,2024-06-01 04:33:45,bagus
Pengguna Google,5,2024-06-01 04:31:40,Ini membantu banget buat gue atur pengeluaran dan bisa bedain mana rek buat belanja buat nabung GK perlu banyak kartu atau jenis bank
Pengguna Google,5,2024-06-01 03:46:04,Excellent 🙏🏻
Pengguna Google,5,2024-06-01 03:30:10,Bagus aplikasinya sangat membantu saya
Pengguna Google,5,2024-06-01 03:19:08,bagus
Pengguna Google,5,2024-06-01 00:14:56,Wah Bank jago sangat baik
Pengguna Google,5,2024-06-01 00:06:12,mwah bagus
Pengguna Google,5,2024-05-31 23:50:12,bank yang pelayanannya bagus... ayo menabung di bank ini...
Pengguna Google,5,2024-05-31 23:38:49,"Infonya dong kak, udah nyelipin duit dg ketentuan bank jago agar naik level, dan memenuhi persyaratannya, kok levelnya tetep ya kak, ga naik2, adahala udah berusaha menyesuaikan dg syarat dan ketentuan dari bank jago kak. Terimakasih."
Pengguna Google,5,2024-05-31 22:01:13,Paling ok pokok yaa semua jadi mudah
Pengguna Google,5,2024-05-31 20:11:47,nice
Pengguna Google,5,2024-05-31 20:01:42,Bagus
Pengguna Google,1,2024-05-31 18:17:08,"KA bisa bantu ga buat login soalnya data nya di hp lama, terus mau login ke hp skrg susah banget,ya klu ga bisa buat login mending hapus aja data saya nya tolong bantu ka."
Pengguna Google,2,2024-05-31 18:14:52,"Cara masuk tapi kartu sdh terblokir tdk bisa nerima otp, solusinya gimana, saya tdk bsa masuk akun bank jago, opsi via email tdk ada"
Pengguna Google,5,2024-05-31 17:54:59,Aplikasi nya enak
Pengguna Google,2,2024-05-31 17:54:01,Apk GK guna. Tidak bisa untuk mengajukan pinjaman
Pengguna Google,5,2024-05-31 17:21:51,"Sy driver gojek kok ga dari dulu ada bank jago, setiap ada transaksi gopay seneng aja bisa transfer ke jago dikumpulin dibuat kantong2 penting. Tapi sayang ya min tolong aplikasinya dibuat ringan seperti gopay / bca mobile jadi transaksinya enteng ga berat2 dan lemot"
Pengguna Google,5,2024-05-31 16:57:13,oke
Pengguna Google,5,2024-05-31 16:41:15,"saya suka, andalan saya sekarang"
Pengguna Google,5,2024-05-31 16:39:13,"Semoga pelayanan dan pengamanan, privasi bisa lebih bagus lagi , 😇😘"
Pengguna Google,5,2024-05-31 16:13:21,good apk
Pengguna Google,5,2024-05-31 15:44:28,Sangat baik sekali
Pengguna Google,5,2024-05-31 15:41:25,Lain daripada yang lain. Banyak pocket nya
Pengguna Google,5,2024-05-31 15:38:06,Jago mantap
Pengguna Google,5,2024-05-31 15:37:05,Tidak ribet dan tidak ada kendala..
Pengguna Google,5,2024-05-31 15:36:21,Sungguh aplika yang memuaskan
Pengguna Google,5,2024-05-31 15:24:09,Serbaguna dan mudah digunakan.
Pengguna Google,4,2024-05-31 15:22:06,Oke min ntar saya top up kalo benar terbukti aman terkendali kalo terbukti tak tambah bintangnya
Pengguna Google,5,2024-05-31 15:14:27,"Kereen banget jago ini baru bulan mei aku coba, kerasa hidup lebih tertata, bisa bikin banyak kantong supaya uang lebih aman di post nya masing2, free transfer pula ke bank lain 25x, udah gitu lgsg connect ke RDN kita tanpa ribet, makaassiihh banyaaakk yg udah nyiptain jagoo akuu merasa terbantu syekaaalliiii"
Pengguna Google,3,2024-05-31 15:06:45,bagus
Pengguna Google,5,2024-05-31 15:03:19,bank jago baguss fiturnya mudah di pahami dan cepat
Pengguna Google,5,2024-05-31 14:48:31,Good
Pengguna Google,5,2024-05-31 14:06:57,"Aplikasi bank digital yg mantap, bisa bikin krtu atm debit tanpa ribet dan admin fast respon, terimakasih bank Jago 🙏🏻"
Pengguna Google,5,2024-05-31 13:52:54,Transaksi lebih mudah
Pengguna Google,5,2024-05-31 13:41:49,Ayo gunakan aplikasi jago sekarang
Pengguna Google,5,2024-05-31 13:33:56,Keren
Pengguna Google,2,2024-05-31 13:23:35,"Habis daftar kok ganguan Mulu sih,gak bisa di buka"
Pengguna Google,1,2024-05-31 12:54:40,susah sekali mau verivikasi 2 langkah apk bangst terakhir saya transaksi di bank ini
Pengguna Google,5,2024-05-31 12:51:54,Bonusan belum masuk iya
Pengguna Google,5,2024-05-31 12:50:33,Bank jago memang mantap
Pengguna Google,5,2024-05-31 12:44:34,Favorit sih
Pengguna Google,5,2024-05-31 12:32:18,Selalu kasih cuan ...terimakasih jago
Pengguna Google,5,2024-05-31 11:55:24,Mantap bank jago..bisa tarik tunai pkek kartu atm...
Pengguna Google,5,2024-05-31 11:39:20,Halllo min saya lupa akun gmna caranyh
Pengguna Google,5,2024-05-31 11:36:07,simpel
Pengguna Google,5,2024-05-31 11:35:48,Good. ARTO
Pengguna Google,5,2024-05-31 11:22:30,Mantap sangat membantu
Pengguna Google,5,2024-05-31 11:21:20,The best transaction
Pengguna Google,5,2024-05-31 11:09:57,"Alhamdulillah membantu sekali aplikasinya, sukses terus yaa"
Pengguna Google,2,2024-05-31 11:09:16,Kode referalnya bos
Pengguna Google,5,2024-05-31 08:46:17,apk perbankan yang keren sekali
Pengguna Google,5,2024-05-31 07:21:57,Terimakasih jago atas update kode verifikasi lewat WhatsApp rekening yang nyakut di sim lama yang mati akhirnya balik sekarang bisa kode verifikasi bisa di kirim lewat WhatsApp setelah 1 tahun harus buat laporan ke provider tapi makasih jago atas updatenya
Pengguna Google,5,2024-05-31 05:24:59,"Saya ngerasa senang aja, karena diucapin ulang tahun selain google asisten Terima kasih 😁"
Pengguna Google,2,2024-05-31 04:58:40,Mau mindahin uang ke kantong lain sekarang g bisa Jadi bingung mau transfer g bisa langsung
Pengguna Google,5,2024-05-31 04:41:57,mantap nih bank jozzz
Pengguna Google,1,2024-05-31 04:31:35,"Kenapa gaji Facebook saya tidak masuk masuk pakai rekening bank jago ini, tolong jelaskan"
Pengguna Google,5,2024-05-31 01:37:39,Selama ini bagus2 lah pemakaiannya
Pengguna Google,5,2024-05-31 01:21:05,Min minta tolong ak gk bisa log in lupa password
Pengguna Google,5,2024-05-31 01:12:39,"Sangat bagus, jika ada kendala langsung di tanggapi secepatnya"
Pengguna Google,5,2024-05-30 23:34:58,"sangat bermanfaat, cuma masih ragu karena blm dilengkapi OTP di setiap transaksi"
Pengguna Google,5,2024-05-30 23:30:54,Top
Pengguna Google,5,2024-05-30 22:55:24,"Parah sih cuma disini cashback nya real, bukan poin tapi saldo ..... Thx bank jago"
Pengguna Google,5,2024-05-30 20:44:17,fitur kantong the best si!
Pengguna Google,3,2024-05-30 19:48:29,Mau login ulang sussh banget harus tau transaksi terakhir tanggal berapa
Pengguna Google,1,2024-05-30 18:28:52,Tlg ya data2 saya dihapus🙏🏻
