userName,score,at,content
Pengguna Google,5,2023-09-23 12:51:05,Apk nya bagus cocok banget kalau lagi pusing nyari lokasi lokasi yang kita tujuh mudah mau pun kerjaan ada
Pengguna Google,5,2023-09-23 12:47:25,Cepat dapat kerja
Pengguna Google,4,2023-09-23 12:34:32,Over all apk yg asyikk
Pengguna Google,5,2023-09-23 08:06:16,Aplikasi yg sangat membantu
Pengguna Google,4,2023-09-23 07:12:45,kalo bener bener membantu pekerjaan saya doakan menjadi aplikasi yang terbaik
Pengguna Google,5,2023-09-22 11:47:09,"Aplikasi yang cocok untuk yang masih bingung cari kerja, aplikasi yang bagus mempermudah mencari pekerjaan👍"
Pengguna Google,5,2023-09-22 10:36:59,"Aplikasi yang sangat memudahkan saya untuk mencari pekerjaan yang saya mau,sangat sangat terimakasih untuk aplikasi ini.semoga semakin berkembang dan lebih baik"
Pengguna Google,5,2023-09-22 10:21:19,Penggunaan aplikasi nya sangat mudaah aku saranin kalian download
Pengguna Google,5,2023-09-22 09:07:36,"Aplikasi pencari lowongan kerja terbaik, memproses nya sangat cepat"
Pengguna Google,4,2023-09-22 08:31:54,lumayan
Pengguna Google,5,2023-09-22 08:00:25,Sangat membantu dalam mencari loker
Pengguna Google,5,2023-09-22 07:51:15,Belom Dapet
Pengguna Google,5,2023-09-22 05:36:03,Bagus
Pengguna Google,4,2023-09-22 03:42:37,Aku udah pengalaman kerja ditoko kamera selama 7 bulan terima kasih
Pengguna Google,5,2023-09-22 01:31:27,Bagus
Pengguna Google,5,2023-09-21 22:57:41,Keren
Pengguna Google,5,2023-09-21 14:08:10,Sangat membantu
Pengguna Google,5,2023-09-21 12:47:09,"Aplikasi ini bagus bgt cocok buat yg lagi cari kerja, dan langsung terkoneksi dengan hrd nya jadi cepat dapat panggilannyaa"
Pengguna Google,5,2023-09-21 10:55:38,"Aplikasinya bagus, apalagi untuk fresh graduate. Pengisian profil dan cv cukup mudah. Ada kelas gratis yg bisa diikuti juga. Filter pekerjaan dan daerah memudahkan pengguna untuk mencari info loker yg diinginkan."
Pengguna Google,5,2023-09-21 08:39:03,Mantap ok juga 2023
Pengguna Google,5,2023-09-21 08:33:59,aplikasi yg sangat bagus dan cocok untuk membantu kita mencari pekerjaan dengan sangat mudah dan cepat
Pengguna Google,5,2023-09-21 08:26:19,Aplikasi ini banyak lowongan pekerjaan. Makasih glints berkat aplikasi ini aku jadi dapat pekerjaan
Pengguna Google,5,2023-09-21 08:05:06,Aplikasinya ngebantu banget buat para fresh graduate kayak aku yang lagi hectic nyari kerja Banyak loker yang bisa kita sesuaikan sama kualifikasi
Pengguna Google,4,2023-09-21 07:32:03,"Untuk pekerjaan 9/10, tapi cuman satu minusnya masa Uda 3 Minggu ini harus update aplikasi 3X, kan seharusnya tidak perlu update trs. Tolong admin untuk di perbarui aplikasih glints ini🙏 Untuk rating sering update aplikasi aku kasih nilai 5/10"
Pengguna Google,5,2023-09-21 06:10:21,cocok untuk para pencari kerja karena disini banyak lowongan yang relevan dengan posisi
Pengguna Google,3,2023-09-21 05:03:10,"Saya kasih 3 bintang dulu, loker Teknisi/maintenance nya kurang banyak, coba di promosikan lebih besar lagi supaya perusahaan mau menggunakan platform ini"
Pengguna Google,5,2023-09-20 17:47:53,Cukup
Pengguna Google,5,2023-09-20 14:25:49,"sangat bermanfaat apknya buat nyari kerja, fiturnya mudah dimengerti"
Pengguna Google,5,2023-09-20 12:36:05,"Bagus, glints ngebantu banget untuk mencari pekerjaan yang mudah, cocok untuk fresh graduate"
Pengguna Google,5,2023-09-20 11:28:56,"Aplikasi nya bagus,sangat membantu bagi orang yg membutuhkan kerjaan"
Pengguna Google,5,2023-09-20 11:21:26,"Aplikasi yang bagus, dan mudah terutama untuk menentukan lokasi loker nya,cocok buat yang lagi kesusah kerja buruan gabung"
Pengguna Google,5,2023-09-20 10:31:24,Blom bnyak membantu
Pengguna Google,5,2023-09-20 10:20:39,Apk ini cocok buat mencari pekerjaan sistem apk nya bnyak propesi dan mudah di mengerti
Pengguna Google,5,2023-09-20 10:12:48,Apk bagus bisa mendapatkan loker dengan cepat the best
Pengguna Google,3,2023-09-20 07:37:46,Penggunaan aplikasi nya mudah dan cepat untuk penentuan lokernya sangat mudah dipahami oleh pencari loker
Pengguna Google,5,2023-09-20 07:22:11,terimakasih saya jadi cepet dapet kerja
Pengguna Google,5,2023-09-20 04:04:38,God sangat membantu dlam mencari info loker dan responx jg cepat d tanggap
Pengguna Google,1,2023-09-20 03:23:05,"Permisi, maaf saya kasih bintang 1 karena saya tidak mendapatkan Certificate setelah mengikuti kelas dari apk ini. Saya minta tolong buat pihak glints mengurus hal ini, saya masih ada juga bukti tf an sama chat di admin yg mengadakan kelas berbayar tersebut. Jadi saya minta tolong ditindaklanjuti"
Pengguna Google,5,2023-09-20 01:55:43,"SAYA MAU MENCARI LOWONGAN PEKERJAAN DISEKITARAN DIPERGUDANGAN PAKAL-DAERAH SBYBARAT-KEPATIHAN GRESIK-JAWATIMUR YANG DEKAT LOKASINYA RUMAH SAYA SAJA , SOALNYA SAYA TIDAK PUNYA SEPEDAMOTOR DAN SAYA PUNYANYA SEPEDA PANCAL SAJA."
Pengguna Google,5,2023-09-20 01:32:02,"Aplikasi yang bagus, meskipun belum ada lowongan pekerjaan yang tembus"
Pengguna Google,5,2023-09-20 00:37:44,Good .. sangat membantu sekali
Pengguna Google,5,2023-09-19 21:27:13,Aplikasi ini sangat membantu
Pengguna Google,5,2023-09-19 19:09:20,"Bersyukur bisa kenal aplikasi ini. Alhamdulillah cari n apply loker jadi lebih mudah, semoga bisa cepet dapet kerja"
Pengguna Google,5,2023-09-19 17:44:24,Sangat mudah cari lowongan kerja
Pengguna Google,5,2023-09-19 15:28:43,Security
Pengguna Google,4,2023-09-19 14:34:03,dapag banyak info lowongan kerja. semoga keterima
Pengguna Google,1,2023-09-19 12:17:55,"apk tolol gabisa dibuka buang""paket gua aja"
Pengguna Google,5,2023-09-19 08:54:18,"Aplikasi bagus banget, cari lowongan kerja menjadi lebih mudah dengan aplikasi ini, fitur-fitur nya juga oke , aplikasi nya nyaman digunakan 👍🏻"
Pengguna Google,5,2023-09-19 08:47:26,Keren
Pengguna Google,5,2023-09-19 08:44:01,Simple dan nyaman
Pengguna Google,5,2023-09-19 08:40:30,Aplikasi nya bagus sangat membatu kasih bintang full buat satu ini
Pengguna Google,5,2023-09-19 08:10:30,aplikasi yg bgus untuk cr pekerjaan ccok bgt fiturnya bagus dan lengkap smuaa hrs pke trs si
Pengguna Google,5,2023-09-19 08:08:21,"app in ud bagus bgt buat yg lg cr kerjaan, atau memberikan pekerjaan fitur ud keren bgt"
Pengguna Google,5,2023-09-19 07:58:16,Aplikasi ini sangatt mudah untuk mencari pekerjaan dan mudah digunakan
Pengguna Google,5,2023-09-19 07:54:00,Aplikasinya bagus sekali untuk mencari pekerjaan
Pengguna Google,5,2023-09-19 07:41:54,"Nyari kerja mudah, juga banyak relasi dan simpel dalam apply pekerjaan nya... HRD juga lumayan cepet balas chatnya.. mantap 👌"
Pengguna Google,5,2023-09-19 07:40:00,"Aplikasi yang sangat membantu, mendapatkan informasi lowongan pekerjaan di aplikasi ini untuk para pencari kerja seperti saya"
Pengguna Google,5,2023-09-19 07:36:58,Aplikasi nya sangat membantu memudahkan kita yang ingin mencari kerja sesuai bidang yang kita inginkan aplikasi nya juga mudah di gunakan top deh
Pengguna Google,5,2023-09-19 06:32:19,"Tersedia banyak loker disini,aplikasi lancar dan fiturnya mudah di pahami"
Pengguna Google,5,2023-09-19 06:23:58,Aplikasi bagus buat yang mau nyari kerjaan.. bisa chat dengan HRDnya juga.. silahkan coba guyss siapa tau ada rejeki kalian disini.
Pengguna Google,5,2023-09-19 06:23:44,banyak perusahaan besar buka loker disini memudahkan sekali untuk mencari pekerjaan
Pengguna Google,5,2023-09-19 06:14:24,sangat memudahkan untuk mencari pekerjaan banyak perusahaan perusahaan besar yang terdaftar disini
Pengguna Google,4,2023-09-19 03:31:15,Moga aku dpat kerja
Pengguna Google,5,2023-09-19 03:15:43,Worth it
Pengguna Google,4,2023-09-18 22:59:16,Aplikasi ini overall bagus. Proses lamarannya juga cepet di proses. Tapi ga tau selama saya apply di sini selalu ditolak bahkan admin yang pasang job nya mungkin belom baca cv saya.
Pengguna Google,5,2023-09-18 21:10:52,Sangat bermanfaat bagi para pencari kerja
Pengguna Google,5,2023-09-18 19:33:53,Just good
Pengguna Google,5,2023-09-18 16:48:51,"Dear, Glints dan Team (loker) System aplikasi ini sangat bagus, simple, praktis, memudahkan untuk semua org pencari kerja, serta membimbing kami kelangkah"" berikut'y yg akurat, krn data lgsg smpe ke HRD,sehingga data aman dan tidak disalah gunakan serta tidak mudah menyebar ke org"" yg tdk bertanggung jawab (penipuan) Terima kasih atas kerja sama nya yg baik, Salam dan sehat sllu ""anaani"""
Pengguna Google,5,2023-09-18 15:22:17,Sangat bagus
Pengguna Google,5,2023-09-18 14:15:15,"Good banget buat nyari kerja secara online disini. Tersedia banyak lowongan kerja yang di tawarkan dari perusahaan-perusahaan besar di Indonesia. Fitur yang paling praktis itu bisa kirim loker lewat chat, dan itu membantu banget. Semoga kedepannya semakin majuu"
Pengguna Google,5,2023-09-18 14:04:41,"Good banget dari segala sisi. Bener-bener banyak sekali loker yang di sediakan di dalam aplikasi Glints. Fitur-fitur yang disediakan sangat user friendly, mantap bangettt🤩"
Pengguna Google,2,2023-09-18 13:23:31,"Pengajuan dari aplikasi aneh, dengan lowongan yg sama dari aplikasi lain, justru di sini malah jarang sekali dicek oleh perusahaan dan uodate yg terlalu lama Saya dapat di tempat kerja yg lowongannya juga dibuka disini 3 minggu yg lalu, tapi yg berhasil tembus dari aplikasi Instagram. Tolong pihak aplikasj lebih serius menanggapi para perusahaan, kasihan pencari kerja yg responnya sangat lama dari pihak perusahaan"
Pengguna Google,5,2023-09-18 13:16:24,jos mksh ya..sy udh dpt krj..
Pengguna Google,5,2023-09-18 10:49:37,Bagus
Pengguna Google,5,2023-09-18 08:27:28,Dengan aplikasi glints mencari lowongan kerja dengan cepat dan banyak fitur unik nya. Rekomen bngt buat temen temen yg lagi nyari lowongan kerja
Pengguna Google,5,2023-09-18 07:19:05,"FILTER LAGI,UNTUK PEMASANGAN LOWONGAN LARENA BANYAK YANG PALSU DENGAN MEMINTA BAYARAN TAPI TIDAK DI PEKERJAKAN"
Pengguna Google,5,2023-09-18 06:42:36,aplikasinya bagus buat saya yang lagi cari pekerjaan dan banyak sekali info loker yang saya liat di aplikasi ini
Pengguna Google,5,2023-09-18 06:32:49,Aplikasinya bagus sekali membantu para pencari kerja dengan banyaknya lowongan kerja memberikan banyak peluang. Aplikasinya juga mudah digunakan
Pengguna Google,5,2023-09-18 06:18:39,"Sangat bagus dan akurat tentang loker loker yang tersedia di apk ini, juga sangat membantu buat yang sedang cari loker atau buat yang lulusan sekarang yang sedang cari kerja."
Pengguna Google,5,2023-09-18 06:18:01,aplikasi nya bagus nih cocok buat kita yang lagi nyari loker dari perusahaan ternama
Pengguna Google,5,2023-09-18 06:17:01,Mantap bgt sangat membantu cari kerja dg mudah
Pengguna Google,5,2023-09-18 05:50:47,ini kenapa tidak bisa upload CV yah udah di coba tapi tidak bisa
Pengguna Google,4,2023-09-18 03:30:20,Aplikasi yg berkualitas dan bisa d andalan utk yg lg cari kerja
Pengguna Google,5,2023-09-18 03:20:16,Sangat membantu
Pengguna Google,5,2023-09-17 22:08:55,Mudah dan sangat membantu. Terimakasih Glints!
Pengguna Google,5,2023-09-17 17:18:38,sangat membantu mencari pekerjaan
Pengguna Google,5,2023-09-17 16:23:29,Top markotop deh ini aplikasi
Pengguna Google,5,2023-09-17 15:20:24,Bagus
Pengguna Google,3,2023-09-17 14:45:12,Bagus menarik
Pengguna Google,5,2023-09-17 14:32:56,Sangat membantu pencarian lowongan kerja
Pengguna Google,5,2023-09-17 13:15:29,"Sangat membantu,semoga dgn ini bisa membuka jalan utk masa depan saya,trus ditingkatkan pelayanannya"
Pengguna Google,5,2023-09-17 11:59:13,Good
Pengguna Google,5,2023-09-17 11:37:25,Bagus
Pengguna Google,5,2023-09-17 09:16:13,Belum ada yg nyantol semoga aja ada rejekinya melalui aplikasi ini
Pengguna Google,5,2023-09-17 06:25:15,"Aplikasi sangat membantu saya waktu cari kerja, diaplikasi ini lowongan pekerjaan nya banyak dan juga dijelaskan secara detail tidak membuat bingung"
Pengguna Google,5,2023-09-17 06:03:01,"Ini aplikasi yang mantap banget buat kamu yang mau cari kerja atau upgrade karir. Aplikasi ini bisa bantu kamu temukan loker yang sesuai sama minat dan skill. Aplikasi ini juga bisa kirim lamaran kerja lewat chat, jadi lebih cepat dan mudah. Selain itu, disini juga bisa belajar skill baru dari kelas online yang disediakan oleh Glints. Pokoknya mantap dah!"
Pengguna Google,5,2023-09-17 05:33:09,"Cari dan butuh pekerjaan ,,, pengalaman driver sim b1umum ,,,"
Pengguna Google,5,2023-09-17 04:47:57,"Aplikasi cocok buat cari lowker,banyak lowker yang bisa dipilih,aplikasinya juga sangat mudah digunakan"
Pengguna Google,5,2023-09-17 04:42:00,Apk glint ini sangat membantu Banget buat saya lagi lagi cari pekerjaan dan loker lowongan kerja dan pakai apk ini juga mudah dan gampang Banget dan fitur lainnya lengkap banget yuk di download Apknya
Pengguna Google,5,2023-09-17 04:37:22,Rekomendasi Banget Sampai aplikasi Ini Dan memudahkan Kita Untuk Cari pekerjaan Dan mudah Mencari Perusahaan Yang membutuhkan pekerjaan Dan fitur Apk lengkap Juga
Pengguna Google,5,2023-09-17 04:29:52,"Aplikasi yang baguss,apk ini dapat membantu kitaa dalamm mencarii pekerjaan yang di minatii.The best lah pokok nya👍👍"
Pengguna Google,5,2023-09-17 04:13:12,"udah hopeless banget kemaren mau cari kerjaan terus di rekomen sama temen buat pake apk ini, dan bener ajaa akhir dapet loker yang cocok sama aku keren banget fitur fitur di apk ini juga bagus banget"
Pengguna Google,5,2023-09-17 04:02:33,"aplikasi ini bagus banget, memudahkan untuk mencari kerja dan internship yang terpercaya. selain itu, ada tutorial membuat cv juga supaya cv jadi lebih menarik dan bisa lolos seleksi. pokonya bagus banget"
Pengguna Google,5,2023-09-17 03:56:49,"Jujur ini ngebantu banget buat aku yg fresh graduate, info loker dan info lainnya mudah didapat dan semoga bisa menjadi jembatan untuk mendapatkan rejeki yah"
Pengguna Google,5,2023-09-17 03:16:05,"Aplikasi ini sangat recomended untuk fresh graduate yang mau cari pekerjaan!! 100% terpercaya! Semua pekerjaan yang kalian inginkan, di aplikasi ini semua ada!! Suka banget!!"
Pengguna Google,5,2023-09-17 02:56:26,"banyak banget info loker disini, bener-bener bermanfaat buat kita fresh graduate yang lagi nyari loker"
Pengguna Google,5,2023-09-17 02:43:38,"Mudah mencari perusahaan yang membutuhkan pekerja, banyak fitur yang bagus sehingga aplikasi mudah digunakan untunk mencari pekerjaan dan tidak ribet."
Pengguna Google,5,2023-09-16 15:45:10,Aplikasinya sangat bagus dan sangat membantu untuk memudahkan kita yang sedang mencari informasi lowongan pekerjaan
Pengguna Google,5,2023-09-16 15:13:57,"Bagus, Jelas cara membuka aplikaai dan memakainya 👍👌"
Pengguna Google,5,2023-09-16 15:08:15,Pengalaman mencari kerja yang mudah dan lengkap di sini selain itu juga sangat memudahkan kita dalam hal lamar kerja
Pengguna Google,5,2023-09-16 09:08:05,"rekomendasi banget ini aplikasi buat yang kesusahan nyari kerja,karna di aplikasi ini sangat mudah untuk mencari kerja"
Pengguna Google,5,2023-09-16 08:06:39,Aplikasi ini sangat bagus untuk digunakan untuk lowongan kerja
Pengguna Google,5,2023-09-16 08:03:00,Sangat membantu saya dalam mencari lowongan pekerjaan karena Glints memberika info lowongan pekerjaan yang ada disekitar kita dan pekerjaan yang kita bisa keren glits
Pengguna Google,5,2023-09-16 06:59:08,Rekomendasi banget buat ni aplikasi cocok orang baru lulus bisa mencari lowongan lewat sini dan pasti nya juga aman
Pengguna Google,5,2023-09-16 06:56:06,Aplikasi sangat bermanfaat untuk bisa mendapatkan pekerjaan disini semoga lain juga mendapat pekerjaan disini
Pengguna Google,5,2023-09-16 06:55:52,Aplikasi yang sangat mudah digunakan dan aplikasi yang sangat membantu kami yang sedang mencari pekerjaan.
Pengguna Google,5,2023-09-16 06:44:23,"Aplikasi ini menuntun saya dalam mencari pekerjaan, banyak pekerjaan freelance yg disediakan, dan lebih mudah untuk mendapatkan kerjaan, ayo dari pada nganggur download aja!"
Pengguna Google,5,2023-09-16 06:42:48,"Aplikasi bagus memudahkan kita buat cari kerja , menolong sekali pokoknya"
Pengguna Google,5,2023-09-16 05:56:34,Sangat sangat sangat membantu sekali
Pengguna Google,5,2023-09-15 19:22:54,Opsi nya mudah d pahami
Pengguna Google,5,2023-09-15 14:52:25,Ya senang sekali
Pengguna Google,5,2023-09-15 12:03:54,"aplikasinya sangat rekomend untuk para pencari kerja, fiturnya juga mudah dipahami"
Pengguna Google,5,2023-09-15 11:47:27,"kerenn, saya terbantu dengan adanya glints karna ga sampe 2 minggu dipanggil bwt kerja"
Pengguna Google,5,2023-09-15 11:12:06,"Rekomended, user interface yang memudahkan untuk digunakan. Fitur juga lengkap."
Pengguna Google,5,2023-09-15 10:42:16,"Berkat glints cari kerjaan mudah banget dan fiturnnya banyak banget, hampir semua jenis lowongan kerja ada di glints"
Pengguna Google,5,2023-09-15 10:28:53,Aplikasinya bagus ga perlu susah cari loker👍
Pengguna Google,5,2023-09-15 10:28:09,Aplikasi yg membantu mepermudah dalam mencari lowongan pekerjaan hingga ada beberapa kegiatan webinar yg tidak dipungut biaya apapun 😍
Pengguna Google,1,2023-09-15 10:05:24,"Setelah pertimbangan lebih lanjut, dengan berat hati kami sampaikan bahwa kami tidak akan memproses lamaranmu lebih lanjut. Mohon maaf dan terima kasih atas lamaran yang kamu kirim."
Pengguna Google,5,2023-09-15 09:53:32,"Aplikasi ini sangat mempermudah mencari lowongan pekerjaan, lowongan yang disediakan sangat banyak"
Pengguna Google,5,2023-09-15 09:38:45,aplikasinya sangat membantu bagi orang yang membutuhkan lowongan pekerjaan
Pengguna Google,5,2023-09-15 08:14:42,aplikasi & fiturnya sangat efektif untuk mencari lowongan pekerjaan apalagi bagi pelajar fresh graduate
Pengguna Google,5,2023-09-15 07:43:38,aplikasinya sangat membantu buat saya yg fresh graduate buat nyari pekerjaan
Pengguna Google,5,2023-09-15 07:33:17,"aplikasi yang sangat bagus, memudahkan untuk mencari lowongan pekerjaan sesuai kategori di inginkan🤩"
Pengguna Google,5,2023-09-15 07:25:22,Good
Pengguna Google,5,2023-09-15 07:21:26,"Tampilan interface nya cukup mudah dipahami ya, apply CV juga mudah kok lewat apk ini👍"
Pengguna Google,5,2023-09-15 07:20:31,"Makasi GLINT, Berkatmu ku sudah tidak dibicarakan lagi sama tetangga gara gara pengangguran 🤣😌"
Pengguna Google,5,2023-09-15 07:10:51,"cari kerja jadi mudah banget, fiturnya lengkap mudah dipahami semoga ada kerjaan yang cocok"
Pengguna Google,5,2023-09-15 06:47:57,"aplikasinya sgt bermanfaat apalagi untuk saya yang sedang mencari lowongan pekerjaan, sgt recommended"
Pengguna Google,4,2023-09-15 02:18:51,Glint memang cukup membantu Kita untuk mendapatkan suatu pekerjaan
Pengguna Google,5,2023-09-15 01:57:04,"Aplikasinya bener2 relevan dan rekomended untuk para pencari kerja, buat developnya terimakasih aplikasinya Hebat bgt.."
Pengguna Google,4,2023-09-14 18:06:57,Ok
Pengguna Google,2,2023-09-14 14:17:26,"Kenapa tidk bisa di buka aplikasi di ulang sampe 7 x tetap gk bis di buka nyebelin,,, bintang 2"
Pengguna Google,5,2023-09-14 13:58:37,"Berkat kenal Glints jadi dapet job Gede yang belum prnh Dapet sblmnya ,huhu tks."
Pengguna Google,5,2023-09-14 12:58:11,Dengan adanya aplikasi ini bisa mempermudah saya dalam mencari pekerjaan yg sesuai dg bidang yg saya minati. Apps yg mantapp
Pengguna Google,5,2023-09-14 11:14:10,aplikasi untuk mencari kerja terlengkap dengan berbagai kategori pekerjaan. sehingga memudahkan saya memilih pekerjaan yg saya minati.
Pengguna Google,5,2023-09-14 10:37:29,"Ini aplikasinya bisa di percaya buat cari kerja. Bayak juga berbagai lowongan kerja, dan info nya lengkap semua. Jadi mudah deh buat ngelamar kerja"
Pengguna Google,5,2023-09-14 09:14:30,"Aplikasi yg sangat membantu buat mencari pekerjaan , fiturnya lengkap dan mudah dipahami, sangat recommend banget"
Pengguna Google,5,2023-09-14 08:43:50,"Baru lulus tuh susah baget dapet kerjaan. Ternyata di aplikasi ini banyak banget loker loker. Lengkap lagi loker nya, berbagai kerjaan adaa. Pas banget buat yang susah dapet loker."
Pengguna Google,5,2023-09-14 08:36:35,"Akhirnya ada aplikasi info loker yang lengkap. Kerjaannya beragam banget, gampang jugaa buat ngelamar, info soal pekerjaannya juga lengkap. Baguss baguss"
Pengguna Google,5,2023-09-14 08:16:23,Aplikasi nya sangat membantu sekali dalam mncari pekerjaan 👍
Pengguna Google,5,2023-09-14 03:09:18,Ok
Pengguna Google,4,2023-09-14 02:28:29,Mantab
Pengguna Google,5,2023-09-13 18:07:30,Sangat membatu
Pengguna Google,5,2023-09-13 14:49:02,Siip
Pengguna Google,3,2023-09-13 14:12:54,3 dlu blum faham cara nya
Pengguna Google,5,2023-09-13 12:51:32,OK
Pengguna Google,3,2023-09-13 12:27:00,Kasih bintang 3 dulu
Pengguna Google,5,2023-09-13 10:52:00,Mantap
Pengguna Google,5,2023-09-13 05:37:41,Kren
Pengguna Google,4,2023-09-13 03:27:44,Ok
Pengguna Google,5,2023-09-12 16:21:08,Ok
Pengguna Google,5,2023-09-12 15:14:37,Baru pake aplikasi ini semoga membantu saya mendapatkan pekerjaan yang lebih baik
Pengguna Google,5,2023-09-12 07:58:14,Bagus
Pengguna Google,5,2023-09-12 06:44:57,Good
Pengguna Google,5,2023-09-12 06:25:56,Hal baru
Pengguna Google,5,2023-09-12 04:48:49,Semoga saya bisa bekerja melalui aplikasi glints
Pengguna Google,4,2023-09-12 04:41:03,Saya kasi bintang 4 dulu kalau memang ada pangilan ku nantik saya tambahkan lagi
Pengguna Google,5,2023-09-12 03:59:07,So good as well🙌
Pengguna Google,5,2023-09-11 21:09:59,Insyaallah bisa membantu pekerjaan
Pengguna Google,5,2023-09-11 14:12:27,"Terima kasih untuk glints mempermudah dalam mencari pekerjaan, sukses selalu glints"
Pengguna Google,5,2023-09-11 05:24:04,Mantap
Pengguna Google,5,2023-09-11 04:37:13,Akhirnya bisa login
Pengguna Google,5,2023-09-11 03:48:45,Sangat membantu untuk yang sedang mencari info lowongan pekerjaan 👍
Pengguna Google,5,2023-09-10 13:41:47,"Aplikasi yang sangat membantu buat mencari pekerjaan, udah lamar sana sini susah pas nyoba aplikasi ini langsung nemu yg cocok. Poko nya rekomended banget dehh"
Pengguna Google,5,2023-09-10 12:38:53,Mencoba mencari pekerjaan di glints mudah dan semoga bisa langsung dapet kerja
Pengguna Google,5,2023-09-10 02:51:36,Bismillah
Pengguna Google,5,2023-09-09 18:46:58,Mantap. Sangat terbantu
Pengguna Google,5,2023-09-09 10:44:48,Good
Pengguna Google,5,2023-09-09 10:01:49,"Sukaaaaaa bngt, sangat membantu"
Pengguna Google,4,2023-09-09 05:54:37,Semoga saya dapat kerja lewat aplikasi ini
Pengguna Google,5,2023-09-09 01:09:07,Alhandulillah saya dapet loker dari apk ini membantu banget buat para pencari kerja jadi simpel kalo mau cari kerja
Pengguna Google,5,2023-09-09 00:38:10,Aplikasi recomended banget nih. Lokernya pasti dan akurat banget. Aplikasinya juga gampang alias simpel banget
Pengguna Google,3,2023-09-08 12:16:38,Agak meragukan lowongannya. Hampir aja saya ketipu loker security. Ciri-ciri nya perusahaan Abal Abal adalah Email Lowongan Kerja Menggunakan Domain Gratis. Tidak ada website dan tidak ada nomor telepon kantornya. Ditambah kita disuruh transfer. Buat kalian hati-hati jangan mau ketipu lowongan kerja fiktif
Pengguna Google,5,2023-09-08 09:14:12,"Bagus aplikasinya, sangatembantu"
Pengguna Google,5,2023-09-08 06:38:14,Bagus. Membantu memudahkan mencari pekerjaan yang diinginkan
Pengguna Google,5,2023-09-08 06:13:10,Sangat membantu para pencari kerja seperti saya. Mantap lah👍
Pengguna Google,5,2023-09-08 05:54:21,Apk ini cukup membantu saya saat mencari lowongan kerja yang bagus dan selalu ngasih info tentang lowongan jadi mudah buat yang pengangguran ayo dowlod dan cri pekerjaan
Pengguna Google,5,2023-09-08 04:15:07,Aplikasinya sangat membantu.. apalagi untuk adik saya yg baru lulus sakolah . Fiturnya lengkap dan lokernya banyak.
Pengguna Google,5,2023-09-08 03:54:39,Cepat responsif untuk mengirimkan lamaran
Pengguna Google,5,2023-09-08 03:50:13,Keren
Pengguna Google,3,2023-09-08 01:33:30,Maaf belum bisa download
Pengguna Google,5,2023-09-07 13:30:21,Mudah cuma belum satupun yg sukses
Pengguna Google,5,2023-09-07 10:42:34,Mantap
Pengguna Google,5,2023-09-07 08:34:40,Nice
Pengguna Google,5,2023-09-07 04:14:37,Semoga membantu
Pengguna Google,3,2023-09-07 00:01:47,sementara bintang 3 dulu.bagus sich cuman lokasinya sudah di set di daerah atau kota tempat tinggal masih saja yg muncul semua daerah atau semua kota..
Pengguna Google,5,2023-09-06 15:11:36,Mantul
Pengguna Google,4,2023-09-06 14:49:50,Glints mantap
Pengguna Google,5,2023-09-06 09:09:10,Baguss
Pengguna Google,1,2023-09-06 06:06:07,Pengalaman supir SIM b1 .. Siap di tugas kan kemana aja
Pengguna Google,5,2023-09-06 02:30:35,Sukaa
Pengguna Google,5,2023-09-06 02:27:40,Aplikasi yang sangat membantu apalagi Kya saya yang baru lulus sekolah dan ingin cari penghasilan sendiri 👍👍
Pengguna Google,5,2023-09-06 02:25:29,"Mudah untuk d mengerti , dan mengoperasikan aps nya"
Pengguna Google,5,2023-09-05 23:25:44,Mudah2an membantu
Pengguna Google,5,2023-09-05 17:05:55,semoga cepet dapet kerjaan dari glints
Pengguna Google,5,2023-09-05 12:46:34,Terpercaya dan berharap ada kelanjutan dr cv2 yg saya kirim
Pengguna Google,5,2023-09-05 09:20:07,Good
Pengguna Google,5,2023-09-05 07:14:21,ineresting
Pengguna Google,1,2023-09-05 05:47:37,"Belum pernah sama sekali ngelamar lewat sini terus keterima minimal interview aja, dan sempat nemu beberapa loker kita lamar ternyata bodong pas mereka WA kita."
Pengguna Google,4,2023-09-05 04:05:57,info LoKer di Glints sangat membantu para pencari kerja dng mudah & simple.
Pengguna Google,3,2023-09-05 00:22:12,.p
Pengguna Google,3,2023-09-05 00:12:54,Tiga dulu ya nunggu balasan dulu
Pengguna Google,5,2023-09-04 22:32:00,Mudah jelas dan cepat
Pengguna Google,5,2023-09-04 11:35:35,Sangat bagus... Aplikasiny sangat memdhkan dan cocok bagi yg sedang mencari pekerjaan ataupun karyawan.
Pengguna Google,5,2023-09-04 11:30:51,"Aplikasi ini sangat bermanfaat, bisa dijadikan referensi dan edukasi bagi orang yang sedang mencari pekerjaan seperti saya, terimakasih dengan aplikasi ini jadi sangat terbantu untuk mencari pekerjaan🥰"
Pengguna Google,5,2023-09-04 11:12:14,Pernah dapat panggilan 1 kali
Pengguna Google,5,2023-09-04 07:06:58,Sangat membantu
Pengguna Google,4,2023-09-04 04:20:55,"Aplikasi sudah bagus, saya harap bisa ditambahkan fitur untuk upload beberapa CV, agar pelamar bisa memilih CV yang akan dikirim sesuai dengan bahasa lowongan yang disampaikan, misal CV bahasa Indonesia, Inggris, Jepang, China, dan lain-lain."
Pengguna Google,5,2023-09-04 02:10:54,"Mudah menemukan loker, semoga bisa menemukan pekerjaan yang diinginkan"
